token
"[2.837, 38.828, 5.536, 5.33, 5.364, 0.562, 0.413, 0.365, 0.362, 2.729, 2.941, 2.46, 0.731, 0.735, 0.823, 1.092, 2.032, 2.025, 2.81, 3.346, -5.46, 9.01, 0, 1, 0, 0]"
"[2.837, 37.676, 5.503, 5.33, 5.379, 0.543, 0.404, 0.36, 0.359, 2.714, 2.894, 0.759, 0.731, 0.737, 0.833, 1.12, 2.031, 2.244, 2.833, 3.406, -6.15, 2.96, 0, 1, 0, 0]"
"[2.837, 36.524, 5.476, 5.331, 5.395, 0.525, 0.396, 0.356, 0.355, 2.728, 2.853, 0.755, 0.731, 0.739, 0.843, 1.146, 2.031, 2.71, 2.855, 3.465, -5.28, 8.79, 0, 1, 0, 0]"
"[2.842, 35.332, 5.452, 5.331, 5.414, 0.51, 0.389, 0.353, 0.352, 2.745, 2.815, 0.75, 0.73, 0.742, 0.853, 1.174, 2.037, 2.713, 2.878, 3.525, -5.02, 9.25, 0, 1, 0, 0]"
"[2.842, 35.332, 5.434, 5.332, 5.431, 0.499, 0.383, 0.35, 0.35, 2.76, 2.784, 0.747, 0.73, 0.744, 0.862, 1.199, 2.036, 2.715, 2.898, 3.578, -5.02, 9.25, 0, 1, 0, 0]"
"[2.842, 34.523, 5.434, 5.332, 5.431, 0.499, 0.383, 0.35, 0.35, 2.76, 2.784, 0.747, 0.73, 0.744, 0.862, 1.199, 2.036, 2.715, 2.898, 3.578, -5.76, 9.31, 0, 1, 0, 0]"
"[2.842, 33.714, 5.419, 5.332, 5.448, 0.488, 0.378, 0.348, 0.348, 2.774, 2.758, 0.744, 0.729, 0.745, 0.869, 1.222, 2.041, 2.717, 2.917, 3.628, -4.8, 9.35, 0, 1, 0, 0]"
"[2.842, 33.143, 5.407, 5.333, 5.465, 0.479, 0.374, 0.346, 0.347, 2.788, 2.735, 0.741, 0.729, 0.747, 0.877, 1.243, 2.041, 2.72, 2.935, 3.675, -5.47, 10.68, 0, 1, 0, 0]"
"[2.842, 32.572, 5.4, 5.335, 0.763, 0.473, 0.371, 0.345, 0.345, 2.798, 2.718, 0.738, 0.727, 0.747, 0.881, 1.257, 2.041, 2.722, 2.948, 3.709, -5.06, 7.67, 0, 1, 0, 0]"
"[2.842, 32.572, 5.392, 5.335, 0.745, 0.466, 0.367, 0.343, 0.344, 2.808, 2.701, 0.736, 0.726, 0.748, 0.886, 1.274, 2.047, 2.726, 2.963, 3.748, -5.06, 7.67, 0, 1, 0, 0]"
"[2.842, 31.878, 5.385, 5.336, 0.728, 0.459, 0.364, 0.342, 0.343, 2.821, 2.683, 0.733, 0.725, 0.749, 0.892, 1.293, 2.046, 2.729, 2.979, 3.789, -1.06, -0.68, 0, 0, 0, 1]"
"[2.842, 31.992, 5.385, 5.337, 0.726, 0.458, 0.363, 0.341, 0.342, 2.822, 2.68, 0.732, 0.724, 0.748, 0.891, 1.293, 2.047, 2.729, 2.981, 3.794, 4.6, 3.42, 1, 0, 0, 0]"
"[2.842, 31.992, 5.385, 5.336, 0.728, 0.459, 0.364, 0.341, 0.342, 2.82, 2.684, 0.734, 0.725, 0.75, 0.892, 1.293, 2.047, 2.729, 2.979, 3.789, 6.06, 6.32, 1, 0, 0, 0]"
"[2.842, 31.992, 5.381, 5.332, 0.727, 0.459, 0.364, 0.341, 0.342, 2.821, 2.687, 0.738, 0.729, 0.754, 0.897, 1.3, 2.047, 2.729, 2.979, 3.79, 6.06, 6.32, 1, 0, 0, 0]"
"[2.833, 31.961, 5.381, 5.332, 0.727, 0.459, 0.364, 0.341, 0.342, 2.821, 2.687, 0.738, 0.729, 0.754, 0.897, 1.3, 2.047, 2.729, 2.979, 3.79, 6.87, 7.27, 1, 0, 0, 0]"
"[2.824, 32.159, 5.375, 5.327, 0.729, 0.46, 0.365, 0.343, 0.344, 2.823, 2.692, 0.743, 0.734, 0.759, 0.904, 1.31, 2.045, 2.728, 2.979, 3.791, 8.28, 7.47, 1, 0, 0, 0]"
"[2.824, 32.159, 5.369, 5.321, 0.729, 0.46, 0.365, 0.342, 0.343, 2.822, 2.7, 0.749, 0.74, 0.765, 0.91, 1.318, 2.046, 2.728, 2.978, 3.788, 8.28, 7.47, 1, 0, 0, 0]"
"[2.824, 32.045, 5.369, 5.321, 0.729, 0.46, 0.365, 0.342, 0.343, 2.822, 2.7, 0.749, 0.74, 0.765, 0.91, 1.318, 2.046, 2.728, 2.978, 3.788, 8.14, 8.39, 1, 0, 0, 0]"
"[2.815, 32.129, 5.362, 5.315, 0.73, 0.461, 0.366, 0.344, 0.345, 2.825, 2.705, 0.755, 0.746, 0.772, 0.919, 1.332, 2.044, 2.727, 2.978, 3.792, 8.79, 8.23, 1, 0, 0, 0]"
"[2.806, 32.214, 5.356, 5.308, 0.732, 0.462, 0.367, 0.345, 0.346, 2.825, 2.713, 0.761, 0.753, 0.778, 0.926, 1.341, 2.043, 2.726, 2.977, 3.789, 8.91, 8.62, 1, 0, 0, 0]"
"[2.806, 32.214, 5.349, 5.302, 0.734, 0.463, 0.368, 0.346, 0.347, 2.827, 2.72, 0.768, 0.759, 0.785, 0.934, 1.353, 2.042, 2.725, 2.976, 3.789, 8.91, 8.62, 1, 0, 0, 0]"
"[2.806, 32.214, 5.349, 5.302, 0.734, 0.463, 0.368, 0.346, 0.347, 2.827, 2.72, 0.768, 0.759, 0.785, 0.934, 1.353, 2.042, 2.725, 2.976, 3.789, 9.1, 8.66, 1, 0, 0, 0]"
"[2.801, 32.485, 5.342, 5.295, 5.469, 0.465, 0.369, 0.347, 0.348, 2.828, 2.727, 0.775, 0.766, 0.792, 0.942, 1.365, 2.041, 2.724, 2.975, 3.788, 8.98, 8.55, 1, 0, 0, 0]"
"[2.792, 32.572, 5.336, 5.289, 5.462, 0.466, 0.37, 0.347, 0.348, 2.829, 2.735, 0.781, 0.773, 0.799, 0.95, 1.376, 2.047, 2.723, 2.975, 3.787, 8.94, 8.59, 1, 0, 0, 0]"
"[2.792, 32.572, 5.329, 5.282, 5.456, 0.467, 0.371, 0.348, 0.35, 2.83, 2.742, 0.788, 0.779, 0.805, 0.958, 1.387, 2.046, 2.722, 2.974, 3.786, 8.94, 8.59, 1, 0, 0, 0]"
"[2.792, 32.572, 5.329, 5.282, 5.456, 0.467, 0.371, 0.348, 0.35, 2.83, 2.742, 0.788, 0.779, 0.805, 0.958, 1.387, 2.046, 2.722, 2.974, 3.786, 9.19, 8.73, 1, 0, 0, 0]"
"[2.783, 32.659, 5.323, 5.276, 5.449, 0.467, 0.371, 0.349, 0.35, 2.83, 2.749, 0.794, 0.785, 0.812, 0.966, 1.398, 2.046, 2.722, 2.973, 3.785, 9.11, 8.79, 1, 0, 0, 0]"
"[2.774, 32.746, 5.316, 5.269, 5.444, 0.468, 0.372, 0.35, 0.351, 2.833, 2.755, 0.801, 0.792, 0.819, 0.974, 1.41, 2.045, 2.721, 2.973, 3.786, 9.19, 8.73, 1, 0, 0, 0]"
"[2.774, 32.746, 5.309, 5.263, 5.437, 0.469, 0.373, 0.351, 0.352, 2.833, 2.763, 0.807, 0.798, 0.825, 0.982, 1.421, 2.044, 2.72, 2.972, 3.785, 9.19, 8.73, 1, 0, 0, 0]"
"[2.774, 32.632, 5.309, 5.263, 5.437, 0.469, 0.373, 0.351, 0.352, 2.833, 2.763, 0.807, 0.798, 0.825, 0.982, 1.421, 2.044, 2.72, 2.972, 3.785, 8.9, 8.79, 1, 0, 0, 0]"
"[2.764, 32.834, 5.303, 5.257, 5.431, 0.472, 0.375, 0.353, 0.354, 2.836, 2.769, 0.813, 0.804, 0.832, 0.989, 1.432, 2.041, 2.718, 2.97, 3.784, 8.88, 8.43, 1, 0, 0, 0]"
"[2.764, 32.834, 5.298, 5.251, 5.423, 0.474, 0.377, 0.354, 0.355, 2.836, 2.778, 0.82, 0.811, 0.838, 0.996, 1.44, 2.04, 2.716, 2.967, 3.777, 8.88, 8.43, 1, 0, 0, 0]"
"[2.764, 32.834, 5.298, 5.251, 5.423, 0.474, 0.377, 0.354, 0.355, 2.836, 2.778, 0.82, 0.811, 0.838, 0.996, 1.44, 2.04, 2.716, 2.967, 3.777, 8.89, 8.72, 1, 0, 0, 0]"
"[2.755, 33.038, 5.292, 5.244, 5.415, 0.476, 0.378, 0.355, 0.356, 2.836, 2.786, 0.826, 0.817, 0.844, 1.003, 1.449, 2.04, 2.715, 2.965, 3.772, 8.8, 8.85, 1, 0, 0, 0]"
"[2.746, 33.127, 5.286, 5.238, 5.409, 0.478, 0.38, 0.357, 0.358, 2.838, 2.794, 0.832, 0.823, 0.851, 1.01, 1.459, 2.038, 2.714, 2.963, 3.77, 8.91, 8.96, 1, 0, 0, 0]"
"[2.746, 33.127, 5.28, 5.232, 5.401, 0.48, 0.382, 0.358, 0.36, 2.838, 2.802, 0.839, 0.829, 0.857, 1.017, 1.468, 2.037, 2.712, 2.96, 3.764, 8.49, 8.65, 1, 0, 0, 0]"
"[2.742, 33.405, 5.274, 5.225, 5.393, 0.482, 0.382, 0.359, 0.36, 2.838, 2.811, 0.846, 0.836, 0.863, 1.024, 1.477, 2.036, 2.711, 2.958, 3.76, 8.41, 8.83, 1, 0, 0, 0]"
"[2.742, 33.405, 5.267, 5.219, 5.386, 0.482, 0.383, 0.36, 0.361, 2.839, 2.818, 0.852, 0.842, 0.87, 1.032, 1.488, 2.036, 2.711, 2.958, 3.76, 8.41, 8.83, 1, 0, 0, 0]"
"[2.733, 33.496, 5.267, 5.219, 5.386, 0.482, 0.383, 0.36, 0.361, 2.839, 2.818, 0.852, 0.842, 0.87, 1.032, 1.488, 2.036, 2.711, 2.958, 3.76, 8.54, 8.96, 1, 0, 0, 0]"
"[2.733, 33.611, 5.261, 5.212, 5.38, 0.484, 0.384, 0.361, 0.362, 2.84, 2.825, 0.859, 0.849, 0.877, 1.04, 1.499, 2.044, 2.709, 2.957, 3.759, 8.57, 8.84, 1, 0, 0, 0]"
"[2.724, 33.702, 5.254, 5.206, 5.373, 0.486, 0.386, 0.362, 0.363, 2.841, 2.833, 0.865, 0.855, 0.883, 1.048, 1.51, 2.043, 2.708, 2.955, 3.755, 8.11, 8.49, 1, 0, 0, 0]"
"[2.724, 33.702, 5.248, 5.199, 5.366, 0.487, 0.387, 0.363, 0.364, 2.842, 2.841, 0.872, 0.862, 0.89, 1.056, 1.52, 2.042, 2.707, 2.953, 3.753, 8.18, 8.6, 1, 0, 0, 0]"
"[2.715, 33.795, 5.242, 5.192, 5.358, 0.489, 0.388, 0.364, 0.365, 2.842, 2.85, 0.879, 0.869, 0.897, 1.063, 2.133, 2.041, 2.706, 2.951, 3.75, 8.07, 8.66, 1, 0, 0, 0]"
"[2.706, 33.887, 5.235, 5.186, 5.352, 0.491, 0.39, 0.366, 0.367, 2.845, 2.856, 0.885, 0.875, 0.904, 1.071, 2.131, 2.039, 2.704, 2.95, 3.749, 8.02, 8.25, 1, 0, 0, 0]"
"[2.706, 33.887, 5.229, 5.179, 5.343, 0.492, 0.39, 0.366, 0.367, 0.41, 2.866, 0.892, 0.882, 0.91, 1.078, 2.131, 2.039, 2.704, 2.948, 3.744, 8.01, 8.73, 1, 0, 0, 0]"
"[2.697, 33.981, 5.222, 5.172, 5.337, 0.493, 0.391, 0.367, 0.368, 0.411, 2.873, 0.899, 0.889, 0.917, 1.086, 2.13, 2.038, 2.703, 2.947, 3.743, 7.77, 8.37, 1, 0, 0, 0]"
"[2.697, 33.981, 5.215, 5.166, 5.33, 0.493, 0.392, 0.368, 0.369, 0.411, 2.881, 0.906, 0.896, 0.924, 1.095, 2.13, 2.038, 2.702, 2.947, 3.743, 7.77, 8.37, 1, 0, 0, 0]"
"[2.688, 34.075, 5.215, 5.166, 5.33, 0.493, 0.392, 0.368, 0.369, 0.411, 2.881, 0.906, 0.896, 0.924, 1.095, 2.13, 2.038, 2.702, 2.947, 3.743, 7.88, 8.36, 1, 0, 0, 0]"
"[2.688, 34.075, 5.208, 5.159, 5.323, 0.494, 0.392, 0.368, 0.369, 0.412, 2.888, 0.913, 0.902, 0.931, 1.103, 2.129, 2.037, 2.702, 2.946, 3.743, 8.01, 8.35, 1, 0, 0, 0]"
"[2.683, 34.247, 5.201, 5.152, 5.316, 0.494, 0.393, 0.368, 0.37, 0.412, 2.896, 0.92, 0.909, 0.938, 1.111, 2.128, 2.037, 2.702, 2.946, 3.743, 8.08, 8.55, 1, 0, 0, 0]"
"[2.674, 34.457, 5.193, 5.145, 5.31, 0.495, 0.394, 0.37, 0.371, 0.414, 2.902, 0.927, 0.916, 0.946, 1.121, 2.126, 2.035, 2.701, 2.946, 3.745, 8.21, 8.4, 1, 0, 0, 0]"
"[2.674, 34.342, 5.186, 5.138, 5.303, 0.496, 0.394, 0.37, 0.371, 0.414, 2.91, 0.934, 0.923, 0.953, 1.129, 2.126, 2.045, 2.7, 2.946, 3.744, 7.96, 8.28, 1, 0, 0, 0]"
"[2.665, 34.439, 5.179, 5.131, 5.296, 0.496, 0.395, 0.371, 0.372, 0.415, 2.917, 0.941, 0.93, 0.96, 1.138, 2.125, 2.046, 2.699, 2.946, 3.745, 8.26, 8.38, 1, 0, 0, 0]"
"[2.656, 34.536, 5.171, 5.124, 5.289, 0.497, 0.395, 0.371, 0.372, 0.416, 2.925, 0.948, 0.937, 0.968, 1.146, 2.124, 2.046, 2.699, 2.945, 3.745, 8.35, 8.45, 1, 0, 0, 0]"
"[2.648, 34.519, 5.164, 5.117, 5.283, 0.497, 0.396, 0.372, 0.373, 0.416, 2.932, 0.955, 0.944, 0.975, 1.155, 2.123, 2.045, 2.699, 2.946, 3.746, 8.51, 8.82, 1, 0, 0, 0]"
"[2.648, 34.634, 5.156, 5.11, 5.277, 0.499, 0.397, 0.373, 0.375, 0.418, 2.939, 0.962, 0.951, 0.982, 1.164, 2.121, 2.043, 2.697, 2.945, 3.747, 8.49, 8.33, 1, 0, 0, 0]"
"[2.639, 34.618, 5.15, 5.103, 5.268, 0.499, 0.397, 0.373, 0.374, 0.418, 2.948, 0.969, 0.958, 0.99, 1.172, 2.122, 2.044, 2.697, 2.944, 3.744, 8.52, 8.66, 1, 0, 0, 0]"
"[2.639, 34.618, 5.142, 5.096, 5.263, 0.5, 0.398, 0.374, 0.375, 0.419, 2.954, 0.976, 0.965, 0.997, 1.182, 2.12, 2.042, 2.696, 2.945, 3.748, 8.52, 8.66, 1, 0, 0, 0]"
"[2.63, 34.717, 5.142, 5.096, 5.263, 0.5, 0.398, 0.374, 0.375, 0.419, 2.954, 0.976, 0.965, 0.997, 1.182, 2.12, 2.042, 2.696, 2.945, 3.748, 8.71, 8.62, 1, 0, 0, 0]"
"[2.63, 34.717, 5.134, 5.089, 5.256, 0.501, 0.399, 0.375, 0.376, 0.42, 2.961, 0.983, 0.972, 1.004, 1.191, 2.119, 2.041, 2.696, 2.944, 3.748, 8.81, 8.64, 1, 0, 0, 0]"
"[2.621, 34.817, 5.127, 5.082, 5.249, 0.501, 0.399, 0.376, 0.377, 0.421, 2.969, 0.99, 0.979, 1.012, 1.199, 2.118, 2.041, 2.695, 2.944, 3.748, 8.85, 8.71, 1, 0, 0, 0]"
"[2.617, 34.997, 5.12, 5.075, 5.243, 0.502, 0.4, 0.376, 0.378, 0.422, 2.976, 0.997, 0.986, 1.019, 1.208, 2.117, 2.039, 2.694, 2.944, 3.749, 8.8, 8.56, 1, 0, 0, 0]"
"[2.608, 35.099, 5.105, 5.061, 5.23, 0.503, 0.402, 0.378, 0.379, 0.424, 2.99, 1.011, 1.0, 1.033, 1.225, 2.115, 2.053, 2.693, 2.944, 3.751, 8.83, 8.61, 1, 0, 0, 0]"
"[2.599, 35.201, 5.098, 5.055, 5.224, 0.504, 0.402, 0.379, 0.38, 0.425, 2.996, 1.017, 1.007, 1.04, 1.234, 2.113, 2.051, 2.692, 2.943, 3.751, 8.89, 8.55, 1, 0, 0, 0]"
"[2.59, 35.304, 5.092, 5.048, 5.217, 0.505, 0.403, 0.38, 0.381, 0.426, 3.003, 1.024, 1.013, 1.047, 1.242, 2.112, 2.05, 2.691, 2.942, 3.751, 9.2, 8.84, 1, 0, 0, 0]"
"[2.59, 35.304, 5.085, 5.042, 5.211, 0.507, 0.405, 0.381, 0.382, 0.427, 3.01, 1.03, 1.019, 1.054, 1.249, 2.111, 2.049, 2.69, 2.941, 3.749, 9.22, 8.84, 1, 0, 0, 0]"
"[2.59, 35.304, 5.079, 5.035, 5.203, 0.507, 0.405, 0.381, 0.382, 0.427, 3.019, 1.037, 1.026, 1.061, 1.257, 2.111, 2.049, 2.69, 2.941, 3.748, 9.22, 8.84, 1, 0, 0, 0]"
"[2.581, 35.408, 5.079, 5.035, 5.203, 0.507, 0.405, 0.381, 0.382, 0.427, 3.019, 1.037, 1.026, 1.061, 1.257, 2.111, 2.049, 2.69, 2.941, 3.748, 9.12, 8.86, 1, 0, 0, 0]"
"[2.572, 35.398, 5.071, 5.028, 5.198, 0.508, 0.406, 0.382, 0.383, 0.429, 3.025, 1.044, 1.033, 1.068, 1.266, 2.109, 2.048, 2.689, 2.941, 3.749, 9.18, 8.76, 1, 0, 0, 0]"
"[2.572, 35.398, 5.065, 5.022, 5.191, 0.509, 0.407, 0.383, 0.384, 0.43, 3.032, 1.05, 1.039, 1.074, 1.274, 2.108, 2.047, 2.688, 2.94, 3.749, 9.36, 8.93, 1, 0, 0, 0]"
"[2.564, 35.503, 5.058, 5.016, 5.185, 0.51, 0.408, 0.384, 0.385, 0.431, 3.039, 1.057, 1.046, 1.081, 1.282, 2.107, 2.046, 2.687, 2.939, 3.748, 8.52, 8.52, 1, 0, 0, 0]"
"[2.564, 35.503, 5.052, 5.01, 5.18, 0.511, 0.409, 0.385, 0.386, 0.432, 3.044, 1.063, 1.052, 1.087, 1.29, 2.105, 2.044, 2.686, 2.939, 3.749, 8.73, 8.45, 1, 0, 0, 0]"
"[2.555, 35.723, 5.045, 5.003, 5.173, 0.514, 0.41, 0.387, 0.388, 0.434, 3.052, 1.069, 1.058, 1.094, 1.297, 2.104, 2.056, 2.685, 2.937, 3.746, 8.81, 8.54, 1, 0, 0, 0]"
"[2.551, 36.027, 5.04, 4.997, 5.165, 0.515, 0.412, 0.388, 0.389, 0.435, 3.06, 1.075, 1.064, 1.1, 1.304, 2.103, 2.059, 2.683, 2.934, 3.741, 8.97, 8.88, 1, 0, 0, 0]"
"[2.551, 36.027, 5.034, 4.991, 5.158, 0.517, 0.413, 0.389, 0.39, 0.436, 3.068, 1.082, 1.07, 1.106, 1.311, 2.103, 2.059, 2.682, 2.933, 3.738, 8.71, 8.8, 1, 0, 0, 0]"
"[2.551, 36.027, 5.028, 4.985, 5.152, 0.519, 0.415, 0.391, 0.392, 0.438, 3.075, 1.088, 1.077, 1.113, 1.318, 2.1, 2.056, 2.68, 2.93, 3.735, 8.71, 8.8, 1, 0, 0, 0]"
"[2.542, 36.25, 5.028, 4.985, 5.152, 0.519, 0.415, 0.391, 0.392, 0.438, 3.075, 1.088, 1.077, 1.113, 1.318, 2.1, 2.056, 2.68, 2.93, 3.735, 8.64, 8.62, 1, 0, 0, 0]"
"[2.533, 36.244, 5.022, 4.978, 5.143, 0.521, 0.416, 0.391, 0.392, 0.438, 3.085, 1.095, 1.083, 1.119, 1.325, 2.101, 2.057, 2.68, 2.928, 3.73, 8.39, 8.73, 1, 0, 0, 0]"
"[2.533, 36.244, 5.015, 4.972, 5.137, 0.522, 0.417, 0.392, 0.393, 0.439, 3.092, 1.101, 1.09, 1.126, 1.333, 2.1, 2.056, 2.679, 2.927, 3.729, 8.44, 8.73, 1, 0, 0, 0]"
"[2.524, 36.467, 5.009, 4.965, 5.13, 6.037, 0.418, 0.393, 0.395, 0.441, 3.099, 1.108, 1.096, 1.132, 1.34, 2.098, 2.054, 2.677, 2.926, 3.727, 8.31, 8.59, 1, 0, 0, 0]"
"[2.516, 36.578, 5.003, 4.959, 5.123, 6.027, 0.419, 0.395, 0.396, 0.442, 3.107, 1.114, 1.102, 1.139, 1.348, 2.098, 2.053, 2.676, 2.924, 3.724, 8.48, 8.8, 1, 0, 0, 0]"
"[2.516, 36.578, 4.996, 4.952, 5.115, 6.017, 0.42, 0.395, 0.396, 0.442, 3.115, 1.121, 1.109, 1.145, 1.355, 2.098, 2.053, 2.676, 2.923, 3.722, 7.99, 8.5, 1, 0, 0, 0]"
"[2.507, 36.688, 4.989, 4.946, 5.109, 6.012, 0.421, 0.396, 0.398, 0.444, 3.122, 1.128, 1.115, 1.152, 1.364, 2.096, 2.051, 2.674, 2.922, 3.722, 8.14, 8.52, 1, 0, 0, 0]"
"[2.507, 36.688, 4.983, 4.939, 5.102, 6.002, 0.423, 0.398, 0.399, 0.445, 3.13, 1.134, 1.122, 1.159, 1.371, 2.095, 2.051, 2.673, 2.92, 3.718, 8.14, 8.59, 1, 0, 0, 0]"
"[2.498, 36.8, 4.977, 4.933, 5.095, 5.992, 0.424, 0.399, 0.4, 0.446, 3.138, 1.141, 1.129, 1.165, 1.379, 2.094, 2.049, 2.672, 2.918, 3.715, 8.22, 8.71, 1, 0, 0, 0]"
"[2.494, 37.113, 4.97, 4.926, 5.087, 5.982, 0.425, 0.399, 0.401, 0.447, 3.147, 1.148, 1.135, 1.172, 1.386, 2.094, 2.049, 2.671, 2.917, 3.712, 7.81, 8.43, 1, 0, 0, 0]"
"[2.494, 37.113, 4.963, 4.919, 5.08, 5.974, 0.425, 0.4, 0.401, 0.447, 3.154, 1.155, 1.142, 1.18, 1.395, 2.093, 2.068, 2.671, 2.917, 3.713, 7.85, 8.41, 1, 0, 0, 0]"
"[2.486, 37.226, 4.956, 4.912, 5.074, 5.969, 0.426, 0.401, 0.402, 0.448, 3.161, 1.162, 1.149, 1.187, 1.404, 2.092, 2.068, 2.67, 2.917, 3.714, 7.92, 8.24, 1, 0, 0, 0]"
"[2.477, 37.341, 4.949, 4.905, 5.067, 5.96, 0.426, 0.401, 0.402, 0.449, 0.597, 1.169, 1.156, 1.194, 1.412, 2.091, 2.067, 2.67, 2.916, 3.713, 8.01, 8.43, 1, 0, 0, 0]"
"[2.477, 37.341, 4.942, 4.898, 5.06, 5.954, 0.427, 0.402, 0.403, 0.45, 0.599, 1.175, 1.163, 1.201, 1.421, 2.09, 2.066, 2.669, 2.916, 3.714, 8.13, 8.4, 1, 0, 0, 0]"
"[2.468, 37.342, 4.935, 4.891, 5.053, 5.945, 0.427, 0.402, 0.403, 0.45, 0.599, 1.182, 1.17, 1.208, 1.429, 2.09, 2.066, 2.669, 2.916, 3.714, 8.17, 8.44, 1, 0, 0, 0]"
"[2.46, 37.458, 4.927, 4.884, 5.047, 5.939, 0.427, 0.402, 0.404, 0.45, 0.599, 1.189, 1.177, 1.216, 1.438, 2.089, 2.066, 2.669, 2.916, 3.716, 8.13, 8.35, 1, 0, 0, 0]"
"[2.46, 37.458, 4.919, 4.877, 5.041, 5.936, 0.428, 0.403, 0.405, 0.452, 0.602, 1.196, 1.184, 1.223, 1.448, 2.087, 2.064, 2.668, 2.917, 3.718, 8.34, 8.29, 1, 0, 0, 0]"
"[2.451, 37.575, 4.912, 4.87, 5.034, 5.927, 0.429, 0.404, 0.406, 0.453, 0.603, 1.203, 1.191, 1.231, 1.456, 2.086, 2.062, 2.667, 2.916, 3.717, 8.51, 8.49, 1, 0, 0, 0]"
"[2.442, 37.692, 4.905, 4.863, 5.026, 5.919, 0.43, 0.405, 0.407, 0.454, 0.605, 1.21, 1.198, 1.238, 1.465, 2.085, 2.062, 2.666, 2.914, 3.715, 8.68, 8.71, 1, 0, 0, 0]"
"[2.442, 37.692, 4.898, 4.856, 5.019, 5.91, 0.431, 0.406, 0.408, 0.455, 0.606, 1.218, 1.205, 1.245, 1.473, 2.084, 2.061, 2.665, 2.914, 3.715, 8.68, 8.71, 1, 0, 0, 0]"
"[2.434, 37.811, 4.898, 4.856, 5.019, 5.91, 0.431, 0.406, 0.408, 0.455, 0.606, 1.218, 1.205, 1.245, 1.473, 2.084, 2.061, 2.665, 2.914, 3.715, 8.55, 8.58, 1, 0, 0, 0]"
"[2.434, 37.697, 4.891, 4.849, 5.012, 5.902, 0.432, 0.407, 0.408, 0.456, 0.607, 1.225, 1.212, 1.253, 1.482, 2.083, 2.08, 2.664, 2.913, 3.714, 8.48, 8.53, 1, 0, 0, 0]"
"[2.43, 38.019, 4.883, 4.842, 5.005, 5.896, 0.432, 0.407, 0.409, 0.457, 0.608, 1.232, 1.219, 1.26, 1.491, 2.082, 2.109, 2.664, 2.913, 3.715, 8.75, 8.69, 1, 0, 0, 0]"
"[2.422, 38.14, 4.876, 4.835, 4.999, 5.888, 0.433, 0.408, 0.409, 0.457, 0.609, 1.239, 1.226, 1.267, 1.5, 2.082, 2.136, 2.663, 2.913, 3.715, 9.0, 8.92, 1, 0, 0, 0]"
"[2.422, 38.14, 4.869, 4.828, 4.992, 5.882, 0.433, 0.409, 0.41, 0.458, 0.61, 1.246, 1.233, 1.275, 1.509, 2.08, 2.166, 2.663, 2.913, 3.717, 9.0, 8.92, 1, 0, 0, 0]"
"[2.413, 38.262, 4.869, 4.828, 4.992, 5.882, 0.433, 0.409, 0.41, 0.458, 0.61, 1.246, 1.233, 1.275, 1.509, 2.08, 2.166, 2.663, 2.913, 3.717, 9.1, 8.92, 1, 0, 0, 0]"
"[2.413, 38.147, 4.861, 4.821, 4.985, 5.875, 0.434, 0.409, 0.41, 0.458, 0.611, 1.253, 1.24, 1.282, 1.518, 2.08, 2.195, 2.663, 2.913, 3.718, 8.86, 8.69, 1, 0, 0, 0]"
"[2.404, 38.27, 4.853, 4.814, 4.979, 5.871, 0.435, 0.41, 0.411, 0.46, 0.613, 1.26, 1.247, 1.29, 1.528, 2.078, 2.228, 2.662, 2.913, 3.72, 8.95, 8.58, 1, 0, 0, 0]"
"[2.396, 38.507, 4.847, 4.807, 4.973, 5.863, 0.436, 0.411, 0.413, 0.462, 0.615, 1.266, 1.254, 1.296, 1.536, 2.076, 2.253, 2.66, 2.912, 3.718, 9.04, 8.59, 1, 0, 0, 0]"
"[2.396, 38.393, 4.841, 4.801, 4.964, 5.851, 0.437, 0.412, 0.413, 0.462, 0.615, 1.273, 1.261, 1.303, 1.543, 2.077, 2.269, 2.66, 2.91, 3.714, 9.08, 9.11, 1, 0, 0, 0]"
"[2.396, 38.393, 4.834, 4.794, 4.959, 5.846, 0.438, 0.413, 0.415, 0.463, 0.617, 1.28, 1.267, 1.31, 1.551, 2.075, 2.299, 2.658, 2.91, 3.715, 9.08, 9.11, 1, 0, 0, 0]"
"[2.387, 38.632, 4.834, 4.794, 4.959, 5.846, 0.438, 0.413, 0.415, 0.463, 0.617, 1.28, 1.267, 1.31, 1.551, 2.075, 2.299, 2.658, 2.91, 3.715, 9.11, 8.72, 1, 0, 0, 0]"
"[2.379, 38.642, 4.827, 4.788, 4.951, 5.836, 0.438, 0.413, 0.415, 0.464, 0.618, 1.287, 1.274, 1.317, 1.559, 2.075, 2.319, 2.658, 2.909, 3.713, 8.92, 8.68, 1, 0, 0, 0]"
"[2.379, 38.642, 4.82, 4.781, 4.945, 5.83, 0.439, 0.414, 0.416, 0.465, 0.619, 1.293, 1.28, 1.324, 1.567, 2.083, 2.346, 2.657, 2.908, 3.713, 9.06, 8.71, 1, 0, 0, 0]"
"[2.37, 38.883, 4.814, 4.775, 4.939, 5.823, 0.441, 0.416, 0.417, 0.466, 0.621, 1.299, 1.287, 1.33, 1.575, 2.098, 2.371, 2.656, 2.907, 3.712, 9.21, 8.83, 1, 0, 0, 0]"
